,dep,jour,incid_hosp,incid_rea,incid_dc,incid_rad
3446,14,2020-05-24,2,1,0,0
3447,14,2020-05-25,3,0,2,0
3448,14,2020-05-26,1,0,1,3
3449,14,2020-05-27,0,0,0,23
3450,14,2020-05-28,0,0,0,2
3451,14,2020-05-29,0,0,1,6
3452,14,2020-05-30,0,0,0,1
3453,14,2020-05-31,0,0,0,0
3454,14,2020-06-01,0,0,0,0
3455,14,2020-06-02,0,0,0,1
3456,14,2020-06-03,0,0,0,2
3457,14,2020-06-04,0,0,0,1
3458,14,2020-06-05,0,0,0,0
3459,14,2020-06-06,0,0,0,0
3460,14,2020-06-07,0,0,1,0
3461,14,2020-06-08,0,0,0,0
3462,14,2020-06-09,1,0,0,0
3463,14,2020-06-10,0,0,0,2
3464,14,2020-06-11,0,0,0,1
3465,14,2020-06-12,1,0,0,9
3466,14,2020-06-13,0,0,0,0
3467,14,2020-06-14,0,0,0,1
3468,14,2020-06-15,0,0,0,1
3469,14,2020-06-16,1,0,0,1
3470,14,2020-06-17,0,0,0,0
3471,14,2020-06-18,1,0,0,0
3472,14,2020-06-19,0,0,0,0
3473,14,2020-06-20,0,0,0,12
3474,14,2020-06-21,0,0,0,0
3475,14,2020-06-22,0,0,0,0
3476,14,2020-06-23,0,0,0,3
3477,14,2020-06-24,1,0,0,3
3478,14,2020-06-25,0,0,0,0
3479,14,2020-06-26,0,0,0,0
3480,14,2020-06-27,0,0,0,0
3481,14,2020-06-28,0,0,0,1
3482,14,2020-06-29,0,0,0,0
3483,14,2020-06-30,0,0,0,0
3484,14,2020-07-01,0,0,0,0
3485,14,2020-07-02,0,0,0,0
3486,14,2020-07-03,0,0,0,0
3487,14,2020-07-04,0,0,0,1
3488,14,2020-07-05,0,0,0,0
3489,14,2020-07-06,0,0,0,0
3490,14,2020-07-07,1,0,0,0
3491,14,2020-07-08,0,0,0,1
3492,14,2020-07-09,0,0,0,0
3493,14,2020-07-10,0,0,1,1
3494,14,2020-07-11,0,0,0,0
3495,14,2020-07-12,0,0,0,0
3496,14,2020-07-13,0,0,0,0
3497,14,2020-07-14,0,0,0,0
3498,14,2020-07-15,0,0,0,0
3499,14,2020-07-16,0,0,0,0
3500,14,2020-07-17,0,0,1,3
3501,14,2020-07-18,0,0,0,0
3502,14,2020-07-19,0,0,0,0
3503,14,2020-07-20,1,1,0,0
3504,14,2020-07-21,1,0,0,1
3505,14,2020-07-22,0,0,0,0
3506,14,2020-07-23,0,0,0,0
3507,14,2020-07-24,0,0,0,1
3508,14,2020-07-25,0,0,0,0
3509,14,2020-07-26,0,0,0,0
3510,14,2020-07-27,0,0,0,0
3511,14,2020-07-28,0,0,0,1
3512,14,2020-07-29,1,0,0,0
3513,14,2020-07-30,0,0,0,0
3514,14,2020-07-31,2,0,0,1
3515,14,2020-08-01,0,0,0,0
3516,14,2020-08-02,0,0,0,0
3517,14,2020-08-03,0,0,0,0
3518,14,2020-08-04,1,0,0,1
3519,14,2020-08-05,0,0,0,3
3520,14,2020-08-06,0,0,0,0
3521,14,2020-08-07,0,0,0,0
3522,14,2020-08-08,0,0,0,0
3523,14,2020-08-09,0,0,0,0
3524,14,2020-08-10,3,0,0,0
3525,14,2020-08-11,1,1,0,1
3526,14,2020-08-12,0,0,0,1
3527,14,2020-08-13,0,0,0,0
3528,14,2020-08-14,0,0,0,3
3529,14,2020-08-15,1,0,0,0
3530,14,2020-08-16,0,0,0,0
3531,14,2020-08-17,0,0,0,0
3532,14,2020-08-18,0,0,0,2
3533,14,2020-08-19,1,0,0,2
3534,14,2020-08-20,2,0,0,0
3535,14,2020-08-21,0,0,0,0
3536,14,2020-08-22,1,0,0,7
3537,14,2020-08-23,0,0,0,0
3538,14,2020-08-24,0,0,0,0
3539,14,2020-08-25,0,0,0,1
3540,14,2020-08-26,0,0,0,3
3541,14,2020-08-27,0,0,0,1
3542,14,2020-08-28,0,0,0,0
3543,14,2020-08-29,0,0,0,0
3544,14,2020-08-30,0,0,0,0
3545,14,2020-08-31,0,0,0,0
3546,14,2020-09-01,0,0,0,0
3547,14,2020-09-02,0,0,0,0
3548,14,2020-09-03,0,0,0,0
3549,14,2020-09-04,1,0,0,0
3550,14,2020-09-05,0,0,0,0
3551,14,2020-09-06,0,0,0,0
3552,14,2020-09-07,1,0,0,2
3553,14,2020-09-08,3,2,0,0
3554,14,2020-09-09,2,1,0,0
3555,14,2020-09-10,3,0,0,2
3556,14,2020-09-11,5,1,0,0
3557,14,2020-09-12,3,1,0,1
3558,14,2020-09-13,1,0,0,1
3559,14,2020-09-14,2,0,1,0
3560,14,2020-09-15,2,1,0,2
3561,14,2020-09-16,1,0,0,0
3562,14,2020-09-17,5,0,1,1
3563,14,2020-09-18,4,2,0,1
3564,14,2020-09-19,5,1,0,2
3565,14,2020-09-20,2,0,0,0
3566,14,2020-09-21,4,0,0,2
3567,14,2020-09-22,3,0,0,1
3568,14,2020-09-23,5,2,0,5
3569,14,2020-09-24,2,2,0,1
3570,14,2020-09-25,6,1,0,5
3571,14,2020-09-26,3,1,1,3
3572,14,2020-09-27,1,0,0,1
3573,14,2020-09-28,0,0,0,0
3574,14,2020-09-29,3,3,0,9
3575,14,2020-09-30,1,0,0,3
3576,14,2020-10-01,3,0,0,2
3577,14,2020-10-02,2,1,0,3
3578,14,2020-10-03,7,2,0,0
3579,14,2020-10-04,6,2,0,1
3580,14,2020-10-05,4,0,1,2
3581,14,2020-10-06,4,1,0,4
3582,14,2020-10-07,4,0,0,3
3583,14,2020-10-08,7,4,2,0
3584,14,2020-10-09,7,0,0,5
3585,14,2020-10-10,4,4,0,2
3586,14,2020-10-11,6,1,0,2
3587,14,2020-10-12,8,1,0,3
3588,14,2020-10-13,13,3,1,4
3589,14,2020-10-14,9,2,1,5
3590,14,2020-10-15,10,1,0,7
3591,14,2020-10-16,5,1,2,2
3592,14,2020-10-17,11,5,1,4
3593,14,2020-10-18,8,1,0,2
3594,14,2020-10-19,10,4,2,4
3595,14,2020-10-20,13,2,0,5
3596,14,2020-10-21,19,4,1,10
3597,14,2020-10-22,9,0,2,9
3598,14,2020-10-23,23,4,1,5
3599,14,2020-10-24,7,1,1,8
3600,14,2020-10-25,3,0,1,4
3601,14,2020-10-26,9,3,1,6
3602,14,2020-10-27,38,3,3,7
3603,14,2020-10-28,15,5,3,11
3604,14,2020-10-29,21,3,1,3
3605,14,2020-10-30,12,4,2,8
3606,14,2020-10-31,26,5,1,8
3607,14,2020-11-01,13,1,0,2
3608,14,2020-11-02,22,4,4,2
3609,14,2020-11-03,36,6,4,12
3610,14,2020-11-04,23,3,3,10
3611,14,2020-11-05,29,5,2,22
3612,14,2020-11-06,26,4,4,22
3613,14,2020-11-07,17,3,2,18
3614,14,2020-11-08,16,2,1,6
3615,14,2020-11-09,25,6,4,4
3616,14,2020-11-10,28,3,5,20
3617,14,2020-11-11,27,3,5,6
3618,14,2020-11-12,29,6,8,13
3619,14,2020-11-13,23,1,2,18
3620,14,2020-11-14,16,4,4,22
3621,14,2020-11-15,15,1,2,6
3622,14,2020-11-16,11,1,4,7
3623,14,2020-11-17,12,3,2,17
3624,14,2020-11-18,22,3,4,11
3625,14,2020-11-19,19,0,1,23
3626,14,2020-11-20,9,2,4,5
3627,14,2020-11-21,9,2,4,22
3628,14,2020-11-22,5,1,0,6
3629,14,2020-11-23,10,1,1,5
3630,14,2020-11-24,19,4,5,16
3631,14,2020-11-25,8,1,4,9
3632,14,2020-11-26,7,0,3,13
3633,14,2020-11-27,13,3,3,7
3634,14,2020-11-28,8,0,3,10
3635,14,2020-11-29,8,0,0,0
3636,14,2020-11-30,4,0,4,9
3637,14,2020-12-01,2,2,2,29
3638,14,2020-12-02,13,1,2,15
3639,14,2020-12-03,8,1,5,11
3640,15,2020-03-19,1,0,0,0
3641,15,2020-03-20,1,0,0,0
3642,15,2020-03-21,1,0,0,0
3643,15,2020-03-22,0,1,0,0
3644,15,2020-03-23,0,0,0,0
3645,15,2020-03-24,2,1,0,0
3646,15,2020-03-25,1,1,0,1
3647,15,2020-03-26,0,0,0,1
3648,15,2020-03-27,1,0,0,0
3649,15,2020-03-28,1,0,0,0
3650,15,2020-03-29,0,0,0,0
3651,15,2020-03-30,3,0,0,0
3652,15,2020-03-31,3,1,0,0
3653,15,2020-04-01,1,1,0,1
3654,15,2020-04-02,9,1,0,1
3655,15,2020-04-03,3,2,0,0
3656,15,2020-04-04,1,0,0,0
3657,15,2020-04-05,2,1,0,0
3658,15,2020-04-06,2,0,0,0
3659,15,2020-04-07,0,1,0,3
3660,15,2020-04-08,2,1,0,2
3661,15,2020-04-09,2,0,0,1
3662,15,2020-04-10,0,0,0,0
3663,15,2020-04-11,0,0,0,0
3664,15,2020-04-12,1,0,0,0
3665,15,2020-04-13,1,0,0,0
3666,15,2020-04-14,1,2,0,1
3667,15,2020-04-15,1,0,0,2
3668,15,2020-04-16,1,1,0,1
3669,15,2020-04-17,1,0,0,5
3670,15,2020-04-18,0,0,0,1
3671,15,2020-04-19,5,0,0,0
3672,15,2020-04-20,1,1,0,0
3673,15,2020-04-21,3,0,1,0
3674,15,2020-04-22,1,0,0,2
3675,15,2020-04-23,1,0,3,1
3676,15,2020-04-24,0,0,1,3
3677,15,2020-04-25,0,0,0,0
3678,15,2020-04-26,0,0,0,0
3679,15,2020-04-27,6,0,1,0
3680,15,2020-04-28,3,0,0,2
3681,15,2020-04-29,0,0,0,0
3682,15,2020-04-30,0,1,0,0
3683,15,2020-05-01,0,0,0,0
3684,15,2020-05-02,1,0,0,0
3685,15,2020-05-03,0,0,0,0
3686,15,2020-05-04,1,0,2,2
3687,15,2020-05-05,2,1,1,0
3688,15,2020-05-06,0,0,0,3
3689,15,2020-05-07,0,0,1,1
3690,15,2020-05-08,0,0,0,2
3691,15,2020-05-09,0,0,0,0
3692,15,2020-05-10,0,0,0,0
3693,15,2020-05-11,0,0,0,0
3694,15,2020-05-12,2,0,0,1
3695,15,2020-05-13,1,1,0,1
3696,15,2020-05-14,0,0,0,0
3697,15,2020-05-15,0,0,0,2
3698,15,2020-05-16,1,0,0,0
3699,15,2020-05-17,0,0,0,0
3700,15,2020-05-18,0,0,0,0
3701,15,2020-05-19,0,0,0,0
3702,15,2020-05-20,0,0,0,1
3703,15,2020-05-21,0,0,0,0
3704,15,2020-05-22,0,0,0,0
3705,15,2020-05-23,0,0,0,0
3706,15,2020-05-24,0,0,0,0
3707,15,2020-05-25,1,1,0,0
3708,15,2020-05-26,0,0,0,2
3709,15,2020-05-27,0,0,0,0
3710,15,2020-05-28,0,0,0,0
3711,15,2020-05-29,0,0,0,0
3712,15,2020-05-30,0,0,0,1
3713,15,2020-05-31,0,0,0,0
3714,15,2020-06-01,0,0,0,0
3715,15,2020-06-02,0,0,0,0
3716,15,2020-06-03,0,0,0,0
3717,15,2020-06-04,0,0,0,1
3718,15,2020-06-05,0,0,0,0
3719,15,2020-06-06,0,0,0,0
3720,15,2020-06-07,0,0,0,0
3721,15,2020-06-08,0,0,0,0
3722,15,2020-06-09,0,0,0,0
3723,15,2020-06-10,0,0,0,6
3724,15,2020-06-11,0,0,0,0
3725,15,2020-06-12,1,0,0,0
3726,15,2020-06-13,0,0,0,0
3727,15,2020-06-14,0,0,0,0
3728,15,2020-06-15,0,0,0,0
3729,15,2020-06-16,0,0,0,0
3730,15,2020-06-17,0,0,0,0
3731,15,2020-06-18,0,0,0,0
3732,15,2020-06-19,0,0,0,0
3733,15,2020-06-20,0,0,0,0
3734,15,2020-06-21,0,0,0,0
3735,15,2020-06-22,0,0,0,0
3736,15,2020-06-23,0,0,0,0
3737,15,2020-06-24,0,0,0,0
3738,15,2020-06-25,0,0,0,0
3739,15,2020-06-26,0,0,0,0
3740,15,2020-06-27,0,0,0,0
3741,15,2020-06-28,0,0,0,0
3742,15,2020-06-29,0,0,0,0
3743,15,2020-06-30,0,0,0,1
3744,15,2020-07-01,0,0,0,0
3745,15,2020-07-02,0,0,0,0
3746,15,2020-07-03,0,0,0,0
3747,15,2020-07-04,1,1,0,0
3748,15,2020-07-05,0,0,0,0
3749,15,2020-07-06,0,0,0,0
3750,15,2020-07-07,0,0,0,0
3751,15,2020-07-08,0,0,0,0
3752,15,2020-07-09,0,0,0,0
3753,15,2020-07-10,0,0,0,0
3754,15,2020-07-11,0,0,0,0
3755,15,2020-07-12,0,0,0,0
3756,15,2020-07-13,0,0,0,0
3757,15,2020-07-14,0,0,0,0
3758,15,2020-07-15,0,0,0,0
3759,15,2020-07-16,0,0,0,0
3760,15,2020-07-17,0,0,0,0
3761,15,2020-07-18,0,0,0,0
3762,15,2020-07-19,0,0,0,0
3763,15,2020-07-20,0,0,0,0
3764,15,2020-07-21,0,0,0,0
3765,15,2020-07-22,0,0,0,0
3766,15,2020-07-23,0,0,0,0
3767,15,2020-07-24,0,0,0,0
3768,15,2020-07-25,0,0,0,0
3769,15,2020-07-26,0,0,0,0
3770,15,2020-07-27,0,0,0,0
3771,15,2020-07-28,0,0,0,0
3772,15,2020-07-29,0,0,0,0
3773,15,2020-07-30,0,0,0,1
3774,15,2020-07-31,0,0,0,2
3775,15,2020-08-01,0,0,0,0
3776,15,2020-08-02,0,0,0,0
3777,15,2020-08-03,0,0,0,0
3778,15,2020-08-04,0,0,0,0
3779,15,2020-08-05,0,0,0,0
3780,15,2020-08-06,0,0,0,0
3781,15,2020-08-07,0,0,0,0
3782,15,2020-08-08,0,0,0,0
3783,15,2020-08-09,0,0,0,0
3784,15,2020-08-10,0,0,0,0
3785,15,2020-08-11,0,0,0,0
3786,15,2020-08-12,0,0,0,0
3787,15,2020-08-13,0,0,0,1
3788,15,2020-08-14,0,0,0,0
3789,15,2020-08-15,0,0,0,0
3790,15,2020-08-16,0,0,0,0
3791,15,2020-08-17,0,0,0,0
3792,15,2020-08-18,0,0,0,0
3793,15,2020-08-19,0,0,0,0
3794,15,2020-08-20,0,0,0,0
3795,15,2020-08-21,0,0,0,0
3796,15,2020-08-22,0,0,0,0
3797,15,2020-08-23,0,0,0,0
3798,15,2020-08-24,0,0,0,0
3799,15,2020-08-25,0,0,0,0
3800,15,2020-08-26,0,0,0,0
3801,15,2020-08-27,0,0,0,0
3802,15,2020-08-28,0,0,0,0
3803,15,2020-08-29,0,0,0,0
3804,15,2020-08-30,0,0,0,0
3805,15,2020-08-31,1,1,0,0
3806,15,2020-09-01,0,0,0,0
3807,15,2020-09-02,0,0,0,0
3808,15,2020-09-03,0,0,0,0
3809,15,2020-09-04,4,3,0,0
3810,15,2020-09-05,0,0,0,0
3811,15,2020-09-06,0,0,0,0
3812,15,2020-09-07,1,0,1,0
3813,15,2020-09-08,2,0,0,0
3814,15,2020-09-09,0,0,0,0
3815,15,2020-09-10,1,0,0,1
3816,15,2020-09-11,3,0,0,0
3817,15,2020-09-12,0,0,0,0
3818,15,2020-09-13,0,0,1,0
3819,15,2020-09-14,0,0,0,0
3820,15,2020-09-15,0,0,0,2
3821,15,2020-09-16,0,0,0,0
3822,15,2020-09-17,3,0,0,0
3823,15,2020-09-18,3,0,0,1
3824,15,2020-09-19,0,0,1,1
3825,15,2020-09-20,0,0,0,0
3826,15,2020-09-21,0,0,0,0
3827,15,2020-09-22,1,0,0,1
3828,15,2020-09-23,0,0,0,1
3829,15,2020-09-24,0,0,0,1
3830,15,2020-09-25,0,0,0,0
3831,15,2020-09-26,5,0,0,0
3832,15,2020-09-27,0,0,0,0
3833,15,2020-09-28,1,1,1,0
3834,15,2020-09-29,1,0,1,1
3835,15,2020-09-30,1,0,0,1
3836,15,2020-10-01,3,0,0,1
3837,15,2020-10-02,0,0,1,0
3838,15,2020-10-03,0,0,0,3
3839,15,2020-10-04,0,0,0,0
3840,15,2020-10-05,8,1,1,0
3841,15,2020-10-06,2,0,0,1
3842,15,2020-10-07,9,0,0,1
3843,15,2020-10-08,3,0,0,1
3844,15,2020-10-09,5,0,0,3
3845,15,2020-10-10,0,1,0,1
3846,15,2020-10-11,1,1,0,0
3847,15,2020-10-12,6,0,0,0
3848,15,2020-10-13,2,0,0,1
3849,15,2020-10-14,6,2,0,2
3850,15,2020-10-15,2,0,1,1
3851,15,2020-10-16,2,1,3,2
3852,15,2020-10-17,2,0,0,1
3853,15,2020-10-18,3,0,0,0
3854,15,2020-10-19,1,2,1,0
3855,15,2020-10-20,0,0,1,5
3856,15,2020-10-21,2,1,1,1
3857,15,2020-10-22,3,1,0,1
3858,15,2020-10-23,4,1,0,1
3859,15,2020-10-24,3,1,0,0
3860,15,2020-10-25,1,0,0,0
3861,15,2020-10-26,9,2,0,0
3862,15,2020-10-27,1,1,1,2
3863,15,2020-10-28,1,2,0,3
3864,15,2020-10-29,5,1,0,2
3865,15,2020-10-30,2,3,0,3
3866,15,2020-10-31,1,0,0,1
3867,15,2020-11-01,0,0,0,0
3868,15,2020-11-02,7,0,0,6
3869,15,2020-11-03,5,0,1,3
3870,15,2020-11-04,7,1,0,3
3871,15,2020-11-05,6,3,0,3
3872,15,2020-11-06,6,1,0,5
3873,15,2020-11-07,7,3,0,4
3874,15,2020-11-08,0,0,0,0
3875,15,2020-11-09,0,2,0,0
3876,15,2020-11-10,3,1,0,9
3877,15,2020-11-11,5,0,0,3
3878,15,2020-11-12,2,2,1,6
3879,15,2020-11-13,2,1,1,0
3880,15,2020-11-14,3,2,1,2
3881,15,2020-11-15,0,0,0,0
3882,15,2020-11-16,8,0,2,1
3883,15,2020-11-17,2,1,0,6
3884,15,2020-11-18,2,1,0,6
3885,15,2020-11-19,4,0,1,1
3886,15,2020-11-20,28,1,0,5
3887,15,2020-11-21,8,0,0,5
3888,15,2020-11-22,3,0,0,0
3889,15,2020-11-23,5,2,0,1
3890,15,2020-11-24,2,1,0,5
3891,15,2020-11-25,0,0,0,2
3892,15,2020-11-26,7,0,0,5
3893,15,2020-11-27,5,0,0,2
3894,15,2020-11-28,3,2,0,2
3895,15,2020-11-29,1,1,0,0
3896,15,2020-11-30,3,1,1,17
3897,15,2020-12-01,5,1,2,2
3898,15,2020-12-02,6,0,2,1
3899,15,2020-12-03,10,1,4,4
3900,16,2020-03-19,1,0,0,2
3901,16,2020-03-20,1,0,0,0
3902,16,2020-03-21,2,1,0,0
3903,16,2020-03-22,3,2,1,0
3904,16,2020-03-23,2,2,0,0
3905,16,2020-03-24,8,0,1,0
3906,16,2020-03-25,12,1,2,0
3907,16,2020-03-26,5,0,0,4
3908,16,2020-03-27,10,2,0,2
3909,16,2020-03-28,2,1,2,4
3910,16,2020-03-29,10,2,1,1
3911,16,2020-03-30,6,0,2,0
3912,16,2020-03-31,4,0,1,6
3913,16,2020-04-01,6,1,0,2
3914,16,2020-04-02,4,1,1,2
3915,16,2020-04-03,4,1,0,4
3916,16,2020-04-04,1,1,0,1
3917,16,2020-04-05,3,0,2,1
3918,16,2020-04-06,0,0,1,1
3919,16,2020-04-07,0,0,1,2
3920,16,2020-04-08,3,1,1,2
3921,16,2020-04-09,0,0,0,0
3922,16,2020-04-10,1,1,0,2
3923,16,2020-04-11,0,0,0,0
3924,16,2020-04-12,1,0,0,1
3925,16,2020-04-13,0,0,0,0
3926,16,2020-04-14,0,0,0,0
3927,16,2020-04-15,0,0,1,0
3928,16,2020-04-16,0,0,0,2
3929,16,2020-04-17,1,0,0,0
3930,16,2020-04-18,0,0,0,1
3931,16,2020-04-19,2,0,0,0
3932,16,2020-04-20,0,0,1,0
3933,16,2020-04-21,0,0,0,0
3934,16,2020-04-22,0,0,0,2
3935,16,2020-04-23,0,0,0,0
3936,16,2020-04-24,0,0,0,1
3937,16,2020-04-25,0,0,0,0
3938,16,2020-04-26,0,0,0,0
3939,16,2020-04-27,0,0,0,0
3940,16,2020-04-28,0,0,1,0
3941,16,2020-04-29,0,0,0,0
3942,16,2020-04-30,0,0,0,4
3943,16,2020-05-01,1,0,0,0
3944,16,2020-05-02,0,0,0,0
3945,16,2020-05-03,0,0,1,1
3946,16,2020-05-04,1,1,0,0
3947,16,2020-05-05,0,0,0,0
3948,16,2020-05-06,0,0,0,1
3949,16,2020-05-07,0,0,0,0
3950,16,2020-05-08,0,0,0,0
3951,16,2020-05-09,0,0,0,0
3952,16,2020-05-10,0,0,0,0
3953,16,2020-05-11,0,0,0,0
3954,16,2020-05-12,0,0,0,0
3955,16,2020-05-13,4,1,0,0
3956,16,2020-05-14,0,0,0,0
3957,16,2020-05-15,0,0,0,0
3958,16,2020-05-16,0,0,0,0
3959,16,2020-05-17,0,0,0,1
3960,16,2020-05-18,1,0,0,0
3961,16,2020-05-19,1,0,0,3
3962,16,2020-05-20,0,0,0,0
3963,16,2020-05-21,0,0,0,0
3964,16,2020-05-22,0,0,0,0
3965,16,2020-05-23,1,0,0,0
3966,16,2020-05-24,2,0,0,0
3967,16,2020-05-25,1,0,0,1
3968,16,2020-05-26,1,0,0,2
3969,16,2020-05-27,0,0,0,0
3970,16,2020-05-28,0,0,0,1
3971,16,2020-05-29,0,0,0,0
3972,16,2020-05-30,0,0,0,0
3973,16,2020-05-31,0,0,0,0
3974,16,2020-06-01,0,0,0,0
3975,16,2020-06-02,0,0,0,0
3976,16,2020-06-03,0,0,0,0
3977,16,2020-06-04,0,0,0,0
3978,16,2020-06-05,0,0,0,0
3979,16,2020-06-06,0,0,0,0
3980,16,2020-06-07,3,0,0,3
3981,16,2020-06-08,0,0,0,0
3982,16,2020-06-09,0,0,0,0
3983,16,2020-06-10,0,0,0,0
3984,16,2020-06-11,0,0,1,1
3985,16,2020-06-12,0,0,0,0
3986,16,2020-06-13,0,0,0,0
3987,16,2020-06-14,0,0,0,0
3988,16,2020-06-15,0,0,0,0
3989,16,2020-06-16,0,0,0,0
3990,16,2020-06-17,0,0,0,0
3991,16,2020-06-18,0,0,0,0
3992,16,2020-06-19,0,0,0,0
3993,16,2020-06-20,0,0,0,0
3994,16,2020-06-21,0,0,0,0
3995,16,2020-06-22,0,0,0,0
3996,16,2020-06-23,0,0,0,2
3997,16,2020-06-24,0,0,0,0
3998,16,2020-06-25,0,0,0,0
3999,16,2020-06-26,0,0,0,0
4000,16,2020-06-27,0,0,0,0
4001,16,2020-06-28,0,0,0,0
4002,16,2020-06-29,0,0,0,0
4003,16,2020-06-30,0,0,0,0
4004,16,2020-07-01,0,0,0,0
4005,16,2020-07-02,0,0,0,0
4006,16,2020-07-03,0,0,0,0
4007,16,2020-07-04,0,0,0,0
4008,16,2020-07-05,0,0,0,0
4009,16,2020-07-06,0,0,0,0
4010,16,2020-07-07,0,0,0,0
4011,16,2020-07-08,0,0,0,0
4012,16,2020-07-09,0,0,0,0
4013,16,2020-07-10,0,0,0,0
4014,16,2020-07-11,0,0,0,0
4015,16,2020-07-12,0,0,0,0
4016,16,2020-07-13,0,0,0,0
4017,16,2020-07-14,0,0,0,0
4018,16,2020-07-15,0,0,0,0
4019,16,2020-07-16,0,0,0,0
4020,16,2020-07-17,0,0,0,0
4021,16,2020-07-18,0,0,0,0
4022,16,2020-07-19,0,0,0,0
4023,16,2020-07-20,0,0,0,0
4024,16,2020-07-21,0,0,0,0
4025,16,2020-07-22,0,0,0,0
4026,16,2020-07-23,1,0,0,2
4027,16,2020-07-24,1,0,0,0
4028,16,2020-07-25,0,0,0,0
4029,16,2020-07-26,0,0,0,0
4030,16,2020-07-27,0,0,0,0
4031,16,2020-07-28,0,0,0,0
4032,16,2020-07-29,0,0,0,0
4033,16,2020-07-30,0,0,0,0
4034,16,2020-07-31,0,0,0,0
4035,16,2020-08-01,1,0,0,0
4036,16,2020-08-02,0,0,0,2
4037,16,2020-08-03,0,0,0,0
4038,16,2020-08-04,0,0,0,0
4039,16,2020-08-05,0,0,0,0
4040,16,2020-08-06,0,0,0,0
4041,16,2020-08-07,0,0,0,0
4042,16,2020-08-08,0,0,0,0
4043,16,2020-08-09,0,0,0,0
4044,16,2020-08-10,0,0,0,0
4045,16,2020-08-11,0,0,0,0
4046,16,2020-08-12,0,0,0,0
4047,16,2020-08-13,0,0,0,0
4048,16,2020-08-14,0,0,0,0
4049,16,2020-08-15,0,0,0,0
4050,16,2020-08-16,0,0,0,0
4051,16,2020-08-17,0,0,0,0
4052,16,2020-08-18,0,0,0,0
4053,16,2020-08-19,0,0,0,0
4054,16,2020-08-20,0,0,0,0
4055,16,2020-08-21,0,0,0,0
4056,16,2020-08-22,0,0,0,0
4057,16,2020-08-23,0,0,0,0
4058,16,2020-08-24,0,0,0,0
4059,16,2020-08-25,0,0,0,0
4060,16,2020-08-26,0,0,0,0
4061,16,2020-08-27,0,0,0,0
4062,16,2020-08-28,0,0,0,0
4063,16,2020-08-29,0,0,0,0
4064,16,2020-08-30,0,0,0,0
4065,16,2020-08-31,0,0,0,0
4066,16,2020-09-01,0,0,0,0
4067,16,2020-09-02,0,0,0,0
4068,16,2020-09-03,0,0,0,0
4069,16,2020-09-04,0,0,0,0
4070,16,2020-09-05,0,0,0,0
4071,16,2020-09-06,1,0,0,1
4072,16,2020-09-07,1,0,0,1
4073,16,2020-09-08,0,0,0,0
4074,16,2020-09-09,0,0,0,0
4075,16,2020-09-10,0,0,0,0
4076,16,2020-09-11,0,0,0,0
4077,16,2020-09-12,2,0,0,0
4078,16,2020-09-13,0,0,0,0
4079,16,2020-09-14,0,0,0,0
4080,16,2020-09-15,0,0,0,0
4081,16,2020-09-16,0,0,0,0
4082,16,2020-09-17,0,0,0,1
4083,16,2020-09-18,0,0,0,0
4084,16,2020-09-19,1,0,0,1
4085,16,2020-09-20,0,0,0,0
4086,16,2020-09-21,1,0,1,1
4087,16,2020-09-22,1,0,0,0
4088,16,2020-09-23,1,0,0,0
4089,16,2020-09-24,0,0,0,0
4090,16,2020-09-25,0,0,0,0
4091,16,2020-09-26,1,0,0,0
4092,16,2020-09-27,0,0,0,0
4093,16,2020-09-28,2,0,0,1
4094,16,2020-09-29,0,0,0,0
4095,16,2020-09-30,1,1,0,2
4096,16,2020-10-01,0,0,0,0
4097,16,2020-10-02,1,0,0,1
4098,16,2020-10-03,0,0,0,0
4099,16,2020-10-04,1,1,0,1
4100,16,2020-10-05,0,0,0,0
4101,16,2020-10-06,0,0,0,0
4102,16,2020-10-07,0,0,0,2
4103,16,2020-10-08,0,0,0,0
4104,16,2020-10-09,0,0,0,0
4105,16,2020-10-10,0,0,0,0
4106,16,2020-10-11,0,0,0,0
4107,16,2020-10-12,6,0,2,0
4108,16,2020-10-13,1,1,0,1
4109,16,2020-10-14,0,0,2,0
4110,16,2020-10-15,0,0,0,0
4111,16,2020-10-16,0,0,0,0
4112,16,2020-10-17,1,0,0,0
4113,16,2020-10-18,1,0,0,0
4114,16,2020-10-19,4,0,0,1
4115,16,2020-10-20,2,1,0,3
4116,16,2020-10-21,0,0,0,1
4117,16,2020-10-22,0,0,0,0
4118,16,2020-10-23,3,0,0,1
4119,16,2020-10-24,1,1,0,0
4120,16,2020-10-25,1,0,1,0
4121,16,2020-10-26,1,1,0,1
4122,16,2020-10-27,4,1,0,2
4123,16,2020-10-28,2,0,1,0
4124,16,2020-10-29,5,2,0,3
4125,16,2020-10-30,1,0,0,1
4126,16,2020-10-31,5,1,0,2
4127,16,2020-11-01,3,0,0,0
4128,16,2020-11-02,1,0,0,1
4129,16,2020-11-03,5,0,0,1
4130,16,2020-11-04,2,0,0,4
4131,16,2020-11-05,3,1,0,4
4132,16,2020-11-06,4,1,0,2
4133,16,2020-11-07,1,0,0,0
4134,16,2020-11-08,3,1,0,0
4135,16,2020-11-09,11,3,0,3
4136,16,2020-11-10,10,0,1,1
4137,16,2020-11-11,5,0,1,1
4138,16,2020-11-12,11,2,1,4
4139,16,2020-11-13,5,0,1,5
4140,16,2020-11-14,2,0,0,2
4141,16,2020-11-15,0,0,0,0
4142,16,2020-11-16,8,0,0,0
4143,16,2020-11-17,4,0,0,6
