,dep,jour,incid_hosp,incid_rea,incid_dc
2752,12,2020-09-13,0,0,0
2753,12,2020-09-14,4,1,0
2754,12,2020-09-15,0,0,0
2755,12,2020-09-16,0,1,0
2756,12,2020-09-17,2,1,1
2757,12,2020-09-18,3,1,0
2758,12,2020-09-19,0,0,0
2759,12,2020-09-20,0,0,0
2760,12,2020-09-21,2,2,0
2761,12,2020-09-22,2,0,0
2762,12,2020-09-23,1,0,1
2763,12,2020-09-24,2,0,0
2764,12,2020-09-25,2,0,0
2765,12,2020-09-26,1,1,0
2766,12,2020-09-27,0,1,0
2767,12,2020-09-28,1,1,0
2768,12,2020-09-29,2,0,0
2769,12,2020-09-30,1,0,0
2770,12,2020-10-01,4,0,0
2771,12,2020-10-02,2,0,0
2772,12,2020-10-03,0,1,0
2773,12,2020-10-04,1,0,0
2774,12,2020-10-05,1,0,0
2775,12,2020-10-06,0,0,0
2776,12,2020-10-07,2,0,0
2777,12,2020-10-08,4,1,0
2778,12,2020-10-09,1,1,0
2779,12,2020-10-10,3,0,0
2780,12,2020-10-11,2,0,2
2781,12,2020-10-12,3,0,0
2782,12,2020-10-13,3,1,0
2783,12,2020-10-14,5,1,1
2784,12,2020-10-15,2,0,1
2785,12,2020-10-16,6,1,1
2786,12,2020-10-17,3,1,3
2787,12,2020-10-18,2,0,1
2788,12,2020-10-19,4,0,0
2789,12,2020-10-20,0,0,0
2790,12,2020-10-21,4,2,0
2791,12,2020-10-22,8,1,1
2792,12,2020-10-23,7,0,0
2793,12,2020-10-24,2,1,0
2794,12,2020-10-25,20,0,0
2795,12,2020-10-26,12,0,2
2796,12,2020-10-27,6,1,0
2797,12,2020-10-28,9,0,2
2798,12,2020-10-29,7,0,5
2799,12,2020-10-30,11,2,0
2800,12,2020-10-31,15,1,2
2801,12,2020-11-01,7,1,1
2802,12,2020-11-02,8,0,3
2803,12,2020-11-03,13,1,2
2804,12,2020-11-04,10,1,0
2805,12,2020-11-05,17,1,2
2806,12,2020-11-06,9,4,1
2807,12,2020-11-07,7,0,2
2808,13,2020-03-19,89,16,0
2809,13,2020-03-20,44,5,0
2810,13,2020-03-21,63,12,0
2811,13,2020-03-22,48,1,0
2812,13,2020-03-23,80,15,0
2813,13,2020-03-24,94,20,3
2814,13,2020-03-25,80,5,5
2815,13,2020-03-26,114,20,4
2816,13,2020-03-27,136,16,4
2817,13,2020-03-28,107,15,3
2818,13,2020-03-29,117,25,7
2819,13,2020-03-30,138,34,5
2820,13,2020-03-31,167,23,12
2821,13,2020-04-01,140,28,8
2822,13,2020-04-02,106,21,10
2823,13,2020-04-03,160,29,14
2824,13,2020-04-04,98,15,11
2825,13,2020-04-05,77,10,6
2826,13,2020-04-06,150,18,25
2827,13,2020-04-07,67,10,16
2828,13,2020-04-08,136,19,8
2829,13,2020-04-09,75,10,10
2830,13,2020-04-10,127,30,6
2831,13,2020-04-11,47,9,13
2832,13,2020-04-12,84,8,2
2833,13,2020-04-13,41,8,7
2834,13,2020-04-14,96,12,17
2835,13,2020-04-15,86,15,10
2836,13,2020-04-16,86,17,19
2837,13,2020-04-17,119,13,11
2838,13,2020-04-18,60,9,9
2839,13,2020-04-19,27,6,6
2840,13,2020-04-20,84,21,19
2841,13,2020-04-21,106,7,20
2842,13,2020-04-22,115,8,30
2843,13,2020-04-23,67,13,9
2844,13,2020-04-24,80,17,25
2845,13,2020-04-25,53,5,9
2846,13,2020-04-26,32,4,4
2847,13,2020-04-27,57,8,15
2848,13,2020-04-28,54,7,11
2849,13,2020-04-29,62,8,8
2850,13,2020-04-30,29,6,9
2851,13,2020-05-01,32,1,6
2852,13,2020-05-02,34,0,2
2853,13,2020-05-03,21,4,5
2854,13,2020-05-04,33,4,8
2855,13,2020-05-05,25,3,9
2856,13,2020-05-06,39,2,3
2857,13,2020-05-07,24,6,5
2858,13,2020-05-08,18,3,1
2859,13,2020-05-09,10,0,3
2860,13,2020-05-10,12,7,4
2861,13,2020-05-11,34,9,11
2862,13,2020-05-12,15,4,5
2863,13,2020-05-13,22,5,6
2864,13,2020-05-14,16,3,5
2865,13,2020-05-15,23,3,5
2866,13,2020-05-16,11,3,4
2867,13,2020-05-17,11,1,2
2868,13,2020-05-18,12,2,5
2869,13,2020-05-19,18,1,2
2870,13,2020-05-20,17,1,7
2871,13,2020-05-21,13,0,6
2872,13,2020-05-22,2,2,3
2873,13,2020-05-23,12,1,1
2874,13,2020-05-24,3,0,1
2875,13,2020-05-25,11,3,4
2876,13,2020-05-26,10,2,3
2877,13,2020-05-27,7,2,0
2878,13,2020-05-28,4,2,2
2879,13,2020-05-29,8,1,3
2880,13,2020-05-30,5,0,0
2881,13,2020-05-31,5,0,0
2882,13,2020-06-01,1,0,0
2883,13,2020-06-02,8,0,4
2884,13,2020-06-03,10,1,2
2885,13,2020-06-04,8,1,0
2886,13,2020-06-05,19,2,1
2887,13,2020-06-06,6,0,0
2888,13,2020-06-07,1,0,0
2889,13,2020-06-08,7,3,4
2890,13,2020-06-09,5,0,2
2891,13,2020-06-10,6,0,1
2892,13,2020-06-11,3,0,1
2893,13,2020-06-12,3,0,0
2894,13,2020-06-13,8,0,0
2895,13,2020-06-14,1,0,0
2896,13,2020-06-15,4,0,1
2897,13,2020-06-16,4,1,1
2898,13,2020-06-17,1,0,0
2899,13,2020-06-18,2,2,2
2900,13,2020-06-19,2,1,1
2901,13,2020-06-20,1,1,1
2902,13,2020-06-21,0,0,0
2903,13,2020-06-22,2,1,1
2904,13,2020-06-23,4,0,3
2905,13,2020-06-24,4,1,1
2906,13,2020-06-25,5,0,1
2907,13,2020-06-26,1,0,1
2908,13,2020-06-27,0,0,1
2909,13,2020-06-28,3,0,0
2910,13,2020-06-29,3,0,2
2911,13,2020-06-30,1,0,1
2912,13,2020-07-01,2,0,0
2913,13,2020-07-02,4,0,0
2914,13,2020-07-03,3,0,2
2915,13,2020-07-04,1,0,0
2916,13,2020-07-05,0,0,0
2917,13,2020-07-06,2,0,0
2918,13,2020-07-07,2,0,0
2919,13,2020-07-08,8,3,0
2920,13,2020-07-09,3,1,0
2921,13,2020-07-10,5,0,0
2922,13,2020-07-11,2,0,0
2923,13,2020-07-12,0,0,0
2924,13,2020-07-13,5,0,1
2925,13,2020-07-14,1,0,0
2926,13,2020-07-15,15,0,0
2927,13,2020-07-16,9,2,1
2928,13,2020-07-17,6,1,2
2929,13,2020-07-18,1,0,0
2930,13,2020-07-19,0,0,0
2931,13,2020-07-20,10,3,0
2932,13,2020-07-21,10,0,1
2933,13,2020-07-22,2,0,0
2934,13,2020-07-23,5,1,0
2935,13,2020-07-24,9,1,1
2936,13,2020-07-25,4,0,0
2937,13,2020-07-26,0,0,0
2938,13,2020-07-27,10,1,0
2939,13,2020-07-28,5,0,0
2940,13,2020-07-29,5,0,0
2941,13,2020-07-30,4,0,0
2942,13,2020-07-31,8,1,1
2943,13,2020-08-01,1,0,0
2944,13,2020-08-02,2,0,0
2945,13,2020-08-03,14,0,0
2946,13,2020-08-04,6,0,1
2947,13,2020-08-05,3,0,0
2948,13,2020-08-06,2,0,0
2949,13,2020-08-07,14,0,0
2950,13,2020-08-08,0,0,0
2951,13,2020-08-09,0,0,0
2952,13,2020-08-10,9,0,2
2953,13,2020-08-11,6,1,0
2954,13,2020-08-12,11,1,0
2955,13,2020-08-13,10,1,0
2956,13,2020-08-14,13,2,2
2957,13,2020-08-15,4,1,0
2958,13,2020-08-16,1,0,0
2959,13,2020-08-17,19,1,1
2960,13,2020-08-18,23,2,3
2961,13,2020-08-19,21,4,1
2962,13,2020-08-20,28,0,2
2963,13,2020-08-21,28,4,1
2964,13,2020-08-22,17,1,0
2965,13,2020-08-23,3,1,0
2966,13,2020-08-24,26,4,0
2967,13,2020-08-25,45,5,0
2968,13,2020-08-26,33,4,1
2969,13,2020-08-27,26,6,0
2970,13,2020-08-28,26,1,0
2971,13,2020-08-29,30,2,0
2972,13,2020-08-30,1,0,1
2973,13,2020-08-31,51,8,2
2974,13,2020-09-01,39,12,2
2975,13,2020-09-02,49,8,0
2976,13,2020-09-03,44,8,2
2977,13,2020-09-04,48,5,1
2978,13,2020-09-05,40,4,0
2979,13,2020-09-06,11,0,0
2980,13,2020-09-07,104,17,5
2981,13,2020-09-08,59,14,3
2982,13,2020-09-09,46,6,2
2983,13,2020-09-10,28,6,3
2984,13,2020-09-11,72,15,2
2985,13,2020-09-12,28,12,3
2986,13,2020-09-13,4,1,1
2987,13,2020-09-14,85,21,3
2988,13,2020-09-15,70,10,4
2989,13,2020-09-16,69,4,1
2990,13,2020-09-17,73,8,6
2991,13,2020-09-18,83,14,5
2992,13,2020-09-19,30,6,0
2993,13,2020-09-20,7,0,0
2994,13,2020-09-21,104,26,2
2995,13,2020-09-22,93,7,7
2996,13,2020-09-23,37,3,1
2997,13,2020-09-24,54,12,4
2998,13,2020-09-25,78,10,3
2999,13,2020-09-26,62,10,3
3000,13,2020-09-27,28,1,3
3001,13,2020-09-28,60,11,11
3002,13,2020-09-29,58,18,7
3003,13,2020-09-30,40,8,3
3004,13,2020-10-01,47,10,5
3005,13,2020-10-02,71,7,3
3006,13,2020-10-03,82,7,2
3007,13,2020-10-04,50,7,2
3008,13,2020-10-05,51,15,4
3009,13,2020-10-06,71,16,7
3010,13,2020-10-07,54,6,7
3011,13,2020-10-08,61,11,6
3012,13,2020-10-09,56,9,4
3013,13,2020-10-10,44,4,7
3014,13,2020-10-11,45,2,2
3015,13,2020-10-12,60,13,6
3016,13,2020-10-13,67,13,8
3017,13,2020-10-14,69,14,6
3018,13,2020-10-15,69,9,3
3019,13,2020-10-16,106,8,12
3020,13,2020-10-17,77,10,5
3021,13,2020-10-18,51,10,4
3022,13,2020-10-19,133,23,13
3023,13,2020-10-20,133,11,11
3024,13,2020-10-21,128,19,16
3025,13,2020-10-22,198,23,10
3026,13,2020-10-23,127,21,15
3027,13,2020-10-24,114,9,10
3028,13,2020-10-25,103,13,4
3029,13,2020-10-26,149,21,14
3030,13,2020-10-27,189,21,26
3031,13,2020-10-28,128,22,12
3032,13,2020-10-29,147,21,15
3033,13,2020-10-30,165,28,18
3034,13,2020-10-31,137,18,9
3035,13,2020-11-01,107,9,12
3036,13,2020-11-02,151,31,35
3037,13,2020-11-03,159,26,28
3038,13,2020-11-04,186,29,26
3039,13,2020-11-05,136,16,12
3040,13,2020-11-06,146,31,25
3041,13,2020-11-07,157,22,18
3042,14,2020-03-19,3,0,0
3043,14,2020-03-20,1,0,1
3044,14,2020-03-21,6,3,0
3045,14,2020-03-22,10,2,0
3046,14,2020-03-23,11,2,0
3047,14,2020-03-24,5,4,0
3048,14,2020-03-25,17,4,0
3049,14,2020-03-26,9,3,0
3050,14,2020-03-27,16,5,1
3051,14,2020-03-28,22,7,0
3052,14,2020-03-29,16,4,0
3053,14,2020-03-30,7,1,5
3054,14,2020-03-31,11,6,0
3055,14,2020-04-01,25,7,1
3056,14,2020-04-02,19,8,1
3057,14,2020-04-03,11,6,2
3058,14,2020-04-04,10,5,2
3059,14,2020-04-05,14,3,3
3060,14,2020-04-06,19,5,7
3061,14,2020-04-07,16,1,3
3062,14,2020-04-08,13,3,3
3063,14,2020-04-09,7,2,2
3064,14,2020-04-10,13,1,1
3065,14,2020-04-11,10,1,2
3066,14,2020-04-12,8,0,2
3067,14,2020-04-13,2,0,1
3068,14,2020-04-14,7,0,5
3069,14,2020-04-15,9,1,5
3070,14,2020-04-16,4,4,1
3071,14,2020-04-17,7,2,2
3072,14,2020-04-18,8,0,0
3073,14,2020-04-19,9,2,1
3074,14,2020-04-20,2,0,1
3075,14,2020-04-21,11,1,1
3076,14,2020-04-22,3,1,0
3077,14,2020-04-23,2,1,1
3078,14,2020-04-24,11,1,1
3079,14,2020-04-25,1,0,1
3080,14,2020-04-26,1,1,0
3081,14,2020-04-27,1,0,0
3082,14,2020-04-28,7,1,2
3083,14,2020-04-29,10,0,2
3084,14,2020-04-30,1,0,1
3085,14,2020-05-01,6,1,0
3086,14,2020-05-02,4,0,2
3087,14,2020-05-03,1,0,0
3088,14,2020-05-04,4,0,1
3089,14,2020-05-05,10,0,0
3090,14,2020-05-06,3,0,0
3091,14,2020-05-07,4,0,1
3092,14,2020-05-08,3,0,2
3093,14,2020-05-09,2,0,0
3094,14,2020-05-10,1,1,0
3095,14,2020-05-11,1,0,3
3096,14,2020-05-12,6,0,2
3097,14,2020-05-13,2,1,2
3098,14,2020-05-14,2,0,0
3099,14,2020-05-15,4,0,0
3100,14,2020-05-16,4,0,0
3101,14,2020-05-17,1,0,0
3102,14,2020-05-18,0,1,1
3103,14,2020-05-19,5,0,1
3104,14,2020-05-20,1,0,0
3105,14,2020-05-21,1,0,2
3106,14,2020-05-22,2,0,0
3107,14,2020-05-23,1,0,1
3108,14,2020-05-24,2,1,0
3109,14,2020-05-25,3,0,2
3110,14,2020-05-26,1,0,1
3111,14,2020-05-27,0,0,0
3112,14,2020-05-28,0,0,0
3113,14,2020-05-29,0,0,1
3114,14,2020-05-30,0,0,0
3115,14,2020-05-31,0,0,0
3116,14,2020-06-01,0,0,0
3117,14,2020-06-02,0,0,0
3118,14,2020-06-03,0,0,0
3119,14,2020-06-04,0,0,0
3120,14,2020-06-05,0,0,0
3121,14,2020-06-06,0,0,0
3122,14,2020-06-07,0,0,1
3123,14,2020-06-08,0,0,0
3124,14,2020-06-09,1,0,0
3125,14,2020-06-10,0,0,0
3126,14,2020-06-11,0,0,0
3127,14,2020-06-12,1,0,0
3128,14,2020-06-13,0,0,0
3129,14,2020-06-14,0,0,0
3130,14,2020-06-15,0,0,0
3131,14,2020-06-16,1,0,0
3132,14,2020-06-17,0,0,0
3133,14,2020-06-18,1,0,0
3134,14,2020-06-19,0,0,0
3135,14,2020-06-20,0,0,0
3136,14,2020-06-21,0,0,0
3137,14,2020-06-22,0,0,0
3138,14,2020-06-23,0,0,0
3139,14,2020-06-24,1,0,0
3140,14,2020-06-25,0,0,0
3141,14,2020-06-26,0,0,0
3142,14,2020-06-27,0,0,0
3143,14,2020-06-28,0,0,0
3144,14,2020-06-29,0,0,0
3145,14,2020-06-30,0,0,0
3146,14,2020-07-01,0,0,0
3147,14,2020-07-02,0,0,0
3148,14,2020-07-03,0,0,0
3149,14,2020-07-04,0,0,0
3150,14,2020-07-05,0,0,0
3151,14,2020-07-06,0,0,0
3152,14,2020-07-07,1,0,0
3153,14,2020-07-08,0,0,0
3154,14,2020-07-09,0,0,0
3155,14,2020-07-10,0,0,1
3156,14,2020-07-11,0,0,0
3157,14,2020-07-12,0,0,0
3158,14,2020-07-13,0,0,0
3159,14,2020-07-14,0,0,0
3160,14,2020-07-15,0,0,0
3161,14,2020-07-16,0,0,0
3162,14,2020-07-17,0,0,1
3163,14,2020-07-18,0,0,0
3164,14,2020-07-19,0,0,0
3165,14,2020-07-20,1,1,0
3166,14,2020-07-21,1,0,0
3167,14,2020-07-22,0,0,0
3168,14,2020-07-23,0,0,0
3169,14,2020-07-24,0,0,0
3170,14,2020-07-25,0,0,0
3171,14,2020-07-26,0,0,0
3172,14,2020-07-27,0,0,0
3173,14,2020-07-28,0,0,0
3174,14,2020-07-29,1,0,0
3175,14,2020-07-30,0,0,0
3176,14,2020-07-31,2,0,0
3177,14,2020-08-01,0,0,0
3178,14,2020-08-02,0,0,0
3179,14,2020-08-03,0,0,0
3180,14,2020-08-04,1,0,0
3181,14,2020-08-05,0,0,0
3182,14,2020-08-06,0,0,0
3183,14,2020-08-07,0,0,0
3184,14,2020-08-08,0,0,0
3185,14,2020-08-09,0,0,0
3186,14,2020-08-10,3,0,0
3187,14,2020-08-11,1,1,0
3188,14,2020-08-12,0,0,0
3189,14,2020-08-13,0,0,0
3190,14,2020-08-14,0,0,0
3191,14,2020-08-15,1,0,0
3192,14,2020-08-16,0,0,0
3193,14,2020-08-17,0,0,0
3194,14,2020-08-18,0,0,0
3195,14,2020-08-19,1,0,0
3196,14,2020-08-20,2,0,0
3197,14,2020-08-21,0,0,0
3198,14,2020-08-22,1,0,0
3199,14,2020-08-23,0,0,0
3200,14,2020-08-24,0,0,0
3201,14,2020-08-25,0,0,0
3202,14,2020-08-26,0,0,0
3203,14,2020-08-27,0,0,0
3204,14,2020-08-28,0,0,0
3205,14,2020-08-29,0,0,0
3206,14,2020-08-30,0,0,0
3207,14,2020-08-31,0,0,0
3208,14,2020-09-01,0,0,0
3209,14,2020-09-02,0,0,0
3210,14,2020-09-03,0,0,0
3211,14,2020-09-04,1,0,0
3212,14,2020-09-05,0,0,0
3213,14,2020-09-06,0,0,0
3214,14,2020-09-07,1,0,0
3215,14,2020-09-08,3,2,0
3216,14,2020-09-09,2,1,0
3217,14,2020-09-10,3,0,0
3218,14,2020-09-11,5,1,0
3219,14,2020-09-12,3,1,0
3220,14,2020-09-13,1,0,0
3221,14,2020-09-14,2,0,1
3222,14,2020-09-15,2,1,0
3223,14,2020-09-16,1,0,0
3224,14,2020-09-17,5,0,1
3225,14,2020-09-18,4,2,0
3226,14,2020-09-19,5,1,0
3227,14,2020-09-20,2,0,0
3228,14,2020-09-21,4,0,0
3229,14,2020-09-22,3,0,0
3230,14,2020-09-23,5,2,0
3231,14,2020-09-24,2,2,0
3232,14,2020-09-25,6,1,0
3233,14,2020-09-26,3,1,1
3234,14,2020-09-27,1,0,0
3235,14,2020-09-28,0,0,0
3236,14,2020-09-29,3,3,0
3237,14,2020-09-30,1,0,0
3238,14,2020-10-01,3,0,0
3239,14,2020-10-02,2,1,0
3240,14,2020-10-03,7,2,0
3241,14,2020-10-04,6,2,0
3242,14,2020-10-05,4,0,1
3243,14,2020-10-06,4,1,0
3244,14,2020-10-07,4,0,0
3245,14,2020-10-08,7,4,2
3246,14,2020-10-09,7,0,0
3247,14,2020-10-10,4,4,0
3248,14,2020-10-11,6,1,0
3249,14,2020-10-12,8,1,0
3250,14,2020-10-13,13,3,1
3251,14,2020-10-14,9,2,1
3252,14,2020-10-15,10,1,0
3253,14,2020-10-16,5,1,2
3254,14,2020-10-17,11,5,1
3255,14,2020-10-18,8,1,0
3256,14,2020-10-19,10,4,2
3257,14,2020-10-20,13,2,0
3258,14,2020-10-21,19,4,1
3259,14,2020-10-22,9,0,2
3260,14,2020-10-23,23,4,1
3261,14,2020-10-24,7,1,1
3262,14,2020-10-25,3,0,1
3263,14,2020-10-26,9,3,1
3264,14,2020-10-27,38,3,3
3265,14,2020-10-28,16,5,3
3266,14,2020-10-29,21,3,1
3267,14,2020-10-30,12,4,2
3268,14,2020-10-31,27,5,1
3269,14,2020-11-01,13,1,0
3270,14,2020-11-02,22,4,4
3271,14,2020-11-03,36,6,4
3272,14,2020-11-04,23,3,3
3273,14,2020-11-05,29,5,2
3274,14,2020-11-06,27,4,4
3275,14,2020-11-07,18,3,2
3276,15,2020-03-19,1,0,0
3277,15,2020-03-20,1,0,0
3278,15,2020-03-21,1,0,0
3279,15,2020-03-22,0,1,0
3280,15,2020-03-23,0,0,0
3281,15,2020-03-24,2,1,0
3282,15,2020-03-25,1,1,0
3283,15,2020-03-26,0,0,0
3284,15,2020-03-27,1,0,0
3285,15,2020-03-28,1,0,0
3286,15,2020-03-29,0,0,0
3287,15,2020-03-30,3,0,0
3288,15,2020-03-31,3,1,0
3289,15,2020-04-01,1,1,0
3290,15,2020-04-02,9,1,0
3291,15,2020-04-03,3,2,0
3292,15,2020-04-04,1,0,0
3293,15,2020-04-05,2,1,0
3294,15,2020-04-06,2,0,0
3295,15,2020-04-07,0,1,0
3296,15,2020-04-08,2,1,0
3297,15,2020-04-09,2,0,0
3298,15,2020-04-10,0,0,0
3299,15,2020-04-11,0,0,0
3300,15,2020-04-12,1,0,0
3301,15,2020-04-13,1,0,0
3302,15,2020-04-14,1,2,0
3303,15,2020-04-15,1,0,0
3304,15,2020-04-16,1,1,0
3305,15,2020-04-17,1,0,0
3306,15,2020-04-18,0,0,0
3307,15,2020-04-19,5,0,0
3308,15,2020-04-20,1,1,0
3309,15,2020-04-21,3,0,1
3310,15,2020-04-22,1,0,0
3311,15,2020-04-23,1,0,3
3312,15,2020-04-24,0,0,1
3313,15,2020-04-25,0,0,0
3314,15,2020-04-26,0,0,0
3315,15,2020-04-27,6,0,1
3316,15,2020-04-28,3,0,0
3317,15,2020-04-29,0,0,0
3318,15,2020-04-30,0,1,0
3319,15,2020-05-01,0,0,0
3320,15,2020-05-02,1,0,0
3321,15,2020-05-03,0,0,0
3322,15,2020-05-04,1,0,2
3323,15,2020-05-05,2,1,1
3324,15,2020-05-06,0,0,0
3325,15,2020-05-07,0,0,1
3326,15,2020-05-08,0,0,0
3327,15,2020-05-09,0,0,0
3328,15,2020-05-10,0,0,0
3329,15,2020-05-11,0,0,0
3330,15,2020-05-12,2,0,0
3331,15,2020-05-13,1,1,0
3332,15,2020-05-14,0,0,0
3333,15,2020-05-15,0,0,0
3334,15,2020-05-16,1,0,0
3335,15,2020-05-17,0,0,0
3336,15,2020-05-18,0,0,0
3337,15,2020-05-19,0,0,0
3338,15,2020-05-20,0,0,0
3339,15,2020-05-21,0,0,0
3340,15,2020-05-22,0,0,0
3341,15,2020-05-23,0,0,0
3342,15,2020-05-24,0,0,0
3343,15,2020-05-25,1,1,0
3344,15,2020-05-26,0,0,0
3345,15,2020-05-27,0,0,0
3346,15,2020-05-28,0,0,0
3347,15,2020-05-29,0,0,0
3348,15,2020-05-30,0,0,0
3349,15,2020-05-31,0,0,0
3350,15,2020-06-01,0,0,0
3351,15,2020-06-02,0,0,0
3352,15,2020-06-03,0,0,0
3353,15,2020-06-04,0,0,0
3354,15,2020-06-05,0,0,0
3355,15,2020-06-06,0,0,0
3356,15,2020-06-07,0,0,0
3357,15,2020-06-08,0,0,0
3358,15,2020-06-09,0,0,0
3359,15,2020-06-10,0,0,0
3360,15,2020-06-11,0,0,0
3361,15,2020-06-12,1,0,0
3362,15,2020-06-13,0,0,0
3363,15,2020-06-14,0,0,0
3364,15,2020-06-15,0,0,0
3365,15,2020-06-16,0,0,0
3366,15,2020-06-17,0,0,0
3367,15,2020-06-18,0,0,0
3368,15,2020-06-19,0,0,0
3369,15,2020-06-20,0,0,0
3370,15,2020-06-21,0,0,0
3371,15,2020-06-22,0,0,0
3372,15,2020-06-23,0,0,0
3373,15,2020-06-24,0,0,0
3374,15,2020-06-25,0,0,0
3375,15,2020-06-26,0,0,0
3376,15,2020-06-27,0,0,0
3377,15,2020-06-28,0,0,0
3378,15,2020-06-29,0,0,0
3379,15,2020-06-30,0,0,0
3380,15,2020-07-01,0,0,0
3381,15,2020-07-02,0,0,0
3382,15,2020-07-03,0,0,0
3383,15,2020-07-04,1,1,0
3384,15,2020-07-05,0,0,0
3385,15,2020-07-06,0,0,0
3386,15,2020-07-07,0,0,0
3387,15,2020-07-08,0,0,0
3388,15,2020-07-09,0,0,0
3389,15,2020-07-10,0,0,0
3390,15,2020-07-11,0,0,0
3391,15,2020-07-12,0,0,0
3392,15,2020-07-13,0,0,0
3393,15,2020-07-14,0,0,0
3394,15,2020-07-15,0,0,0
3395,15,2020-07-16,0,0,0
3396,15,2020-07-17,0,0,0
3397,15,2020-07-18,0,0,0
3398,15,2020-07-19,0,0,0
3399,15,2020-07-20,0,0,0
3400,15,2020-07-21,0,0,0
3401,15,2020-07-22,0,0,0
3402,15,2020-07-23,0,0,0
3403,15,2020-07-24,0,0,0
3404,15,2020-07-25,0,0,0
3405,15,2020-07-26,0,0,0
3406,15,2020-07-27,0,0,0
3407,15,2020-07-28,0,0,0
3408,15,2020-07-29,0,0,0
3409,15,2020-07-30,0,0,0
3410,15,2020-07-31,0,0,0
3411,15,2020-08-01,0,0,0
3412,15,2020-08-02,0,0,0
3413,15,2020-08-03,0,0,0
3414,15,2020-08-04,0,0,0
3415,15,2020-08-05,0,0,0
3416,15,2020-08-06,0,0,0
3417,15,2020-08-07,0,0,0
3418,15,2020-08-08,0,0,0
3419,15,2020-08-09,0,0,0
3420,15,2020-08-10,0,0,0
3421,15,2020-08-11,0,0,0
3422,15,2020-08-12,0,0,0
3423,15,2020-08-13,0,0,0
3424,15,2020-08-14,0,0,0
3425,15,2020-08-15,0,0,0
3426,15,2020-08-16,0,0,0
3427,15,2020-08-17,0,0,0
3428,15,2020-08-18,0,0,0
3429,15,2020-08-19,0,0,0
3430,15,2020-08-20,0,0,0
3431,15,2020-08-21,0,0,0
3432,15,2020-08-22,0,0,0
3433,15,2020-08-23,0,0,0
3434,15,2020-08-24,0,0,0
3435,15,2020-08-25,0,0,0
3436,15,2020-08-26,0,0,0
3437,15,2020-08-27,0,0,0
3438,15,2020-08-28,0,0,0
3439,15,2020-08-29,0,0,0
3440,15,2020-08-30,0,0,0
3441,15,2020-08-31,1,1,0
3442,15,2020-09-01,0,0,0
3443,15,2020-09-02,0,0,0
3444,15,2020-09-03,0,0,0
3445,15,2020-09-04,4,3,0
3446,15,2020-09-05,0,0,0
3447,15,2020-09-06,0,0,0
3448,15,2020-09-07,1,0,1
3449,15,2020-09-08,2,0,0
3450,15,2020-09-09,0,0,0
3451,15,2020-09-10,1,0,0
3452,15,2020-09-11,3,0,0
3453,15,2020-09-12,0,0,0
3454,15,2020-09-13,0,0,1
3455,15,2020-09-14,0,0,0
3456,15,2020-09-15,0,0,0
3457,15,2020-09-16,0,0,0
3458,15,2020-09-17,3,0,0
3459,15,2020-09-18,3,0,0
3460,15,2020-09-19,0,0,1
3461,15,2020-09-20,0,0,0
3462,15,2020-09-21,0,0,0
3463,15,2020-09-22,1,0,0
3464,15,2020-09-23,0,0,0
3465,15,2020-09-24,0,0,0
3466,15,2020-09-25,0,0,0
3467,15,2020-09-26,5,0,0
3468,15,2020-09-27,0,0,0
3469,15,2020-09-28,1,1,1
3470,15,2020-09-29,1,0,1
3471,15,2020-09-30,1,0,0
3472,15,2020-10-01,3,0,0
3473,15,2020-10-02,0,0,1
3474,15,2020-10-03,0,0,0
3475,15,2020-10-04,0,0,0
3476,15,2020-10-05,8,1,1
3477,15,2020-10-06,2,0,0
3478,15,2020-10-07,9,0,0
3479,15,2020-10-08,3,0,0
3480,15,2020-10-09,5,0,0
3481,15,2020-10-10,0,1,0
3482,15,2020-10-11,1,1,0
3483,15,2020-10-12,6,0,0
3484,15,2020-10-13,2,0,0
3485,15,2020-10-14,6,2,0
3486,15,2020-10-15,2,0,1
3487,15,2020-10-16,2,1,3
3488,15,2020-10-17,2,0,0
3489,15,2020-10-18,3,0,0
3490,15,2020-10-19,1,2,1
3491,15,2020-10-20,0,0,1
3492,15,2020-10-21,2,1,1
3493,15,2020-10-22,3,1,0
3494,15,2020-10-23,4,1,0
3495,15,2020-10-24,3,1,0
3496,15,2020-10-25,1,0,0
3497,15,2020-10-26,9,2,0
3498,15,2020-10-27,1,1,1
3499,15,2020-10-28,1,2,0
3500,15,2020-10-29,5,1,0
3501,15,2020-10-30,2,3,0
3502,15,2020-10-31,1,0,0
3503,15,2020-11-01,0,0,0
3504,15,2020-11-02,7,0,0
3505,15,2020-11-03,5,0,1
3506,15,2020-11-04,7,1,0
3507,15,2020-11-05,6,3,0
3508,15,2020-11-06,6,1,0
3509,15,2020-11-07,7,3,0
3510,16,2020-03-19,1,0,0
3511,16,2020-03-20,1,0,0
3512,16,2020-03-21,2,1,0
3513,16,2020-03-22,3,2,1
3514,16,2020-03-23,2,2,0
3515,16,2020-03-24,8,0,1
3516,16,2020-03-25,12,1,2
3517,16,2020-03-26,5,0,0
3518,16,2020-03-27,10,2,0
3519,16,2020-03-28,2,1,2
3520,16,2020-03-29,10,2,1
3521,16,2020-03-30,6,0,2
3522,16,2020-03-31,4,0,1
3523,16,2020-04-01,6,1,0
3524,16,2020-04-02,4,1,1
3525,16,2020-04-03,4,1,0
3526,16,2020-04-04,1,1,0
3527,16,2020-04-05,3,0,2
